id,experiment,input,label,max,min
1,0.4-4,-1.810233817554288,-2.078554455,4.497059406,-5.244950495
1,0.4-4,-2.6398506555840906,-3.010990099,4.497059406,-5.244950495
1,0.4-4,-3.695999908262906,-4.098831683,4.497059406,-5.244950495
1,0.4-4,-4.538782075385422,-4.759306931,4.497059406,-5.244950495
1,0.4-4,-4.072946937268805,-3.632613861,4.497059406,-5.244950495
1,0.4-4,-2.877833599093869,-2.748742574,4.497059406,-5.244950495
1,0.4-4,-2.6071947059900733,-2.554485149,4.497059406,-5.244950495
1,0.4-4,-2.389454384024586,-2.272811881,4.497059406,-5.244950495
1,0.4-4,-1.654773713837297,-1.233534653,4.497059406,-5.244950495
1,0.4-4,-0.426925904669979,-0.097128713,4.497059406,-5.244950495
1,0.4-4,0.059332027833627,0.174831683,4.497059406,-5.244950495
1,0.4-4,0.6188984197557756,1.010138614,4.497059406,-5.244950495
1,0.4-4,1.4904330841456064,1.641475248,4.497059406,-5.244950495
1,0.4-4,2.220571527447964,2.632188119,4.497059406,-5.244950495
1,0.4-4,3.3718905970281448,3.739455446,4.497059406,-5.244950495
1,0.4-4,4.254838345323217,4.351366337,4.497059406,-5.244950495
1,0.4-4,4.078177038428851,3.885148515,4.497059406,-5.244950495
1,0.4-4,3.5444564436880017,3.282950495,4.497059406,-5.244950495
1,0.4-4,2.8725487728210477,2.671039604,4.497059406,-5.244950495
1,0.4-4,2.536157969891296,2.447643564,4.497059406,-5.244950495
1,0.4-4,2.031205569910225,1.622049505,4.497059406,-5.244950495
1,0.4-4,0.9518797526964148,0.52449505,4.497059406,-5.244950495
1,0.4-4,0.1837882020164495,0.07770297,4.497059406,-5.244950495
1,0.4-4,-0.2243118384407167,-0.553633663,4.497059406,-5.244950495
1,0.4-4,-0.9128478663661308,-1.28209901,4.497059406,-5.244950495
1,0.4-4,-1.8016582964278,-2.214534653,4.497059406,-5.244950495
1,0.4-4,-2.57270115088086,-3.040128713,4.497059406,-5.244950495
1,0.4-4,-3.6449465683085975,-4.361079208,4.497059406,-5.244950495
1,0.4-4,-4.56320264871272,-4.788445545,4.497059406,-5.244950495
1,0.4-4,-4.312198795364925,-3.739455446,4.497059406,-5.244950495
1,0.4-4,-3.0032848559644267,-2.748742574,4.497059406,-5.244950495
1,0.4-4,-2.588206220539397,-2.573910891,4.497059406,-5.244950495
1,0.4-4,-2.366240861048755,-2.272811881,4.497059406,-5.244950495
1,0.4-4,-1.823368703209296,-1.252960396,4.497059406,-5.244950495
1,0.4-4,-0.6393464247720815,-0.203970297,4.497059406,-5.244950495
1,0.4-4,0.0283722771671642,0.203970297,4.497059406,-5.244950495
1,0.4-4,0.5741765588133414,1.000425743,4.497059406,-5.244950495
1,0.4-4,1.4964413534260004,1.942574257,4.497059406,-5.244950495
1,0.4-4,2.211050145369132,2.671039604,4.497059406,-5.244950495
1,0.4-4,3.29358955588329,3.972564356,4.497059406,-5.244950495
1,0.4-4,4.145755367687417,4.22509901,4.497059406,-5.244950495
1,0.4-4,4.202853173171535,4.118257426,4.497059406,-5.244950495
1,0.4-4,3.605565850862564,3.146970297,4.497059406,-5.244950495
1,0.4-4,2.9472382482719444,2.816732673,4.497059406,-5.244950495
1,0.4-4,2.541847683564722,2.399079208,4.497059406,-5.244950495
1,0.4-4,2.2103829013695733,1.796881188,4.497059406,-5.244950495
1,0.4-4,1.1319309199780798,0.437079208,4.497059406,-5.244950495
1,0.4-4,0.2542391413712555,0.038851485,4.497059406,-5.244950495
1,0.4-4,-0.145253367463105,-0.514782178,4.497059406,-5.244950495
1,0.4-4,-0.8535767319275633,-1.418079208,4.497059406,-5.244950495
1,0.4-4,-1.8332054940222304,-2.321376238,4.497059406,-5.244950495
1,0.4-4,-2.5919377490356044,-3.341227723,4.497059406,-5.244950495
1,0.4-4,-3.577245407267181,-4.157108911,4.497059406,-5.244950495
1,0.4-4,-4.41036090417558,-4.943851485,4.497059406,-5.244950495
1,0.4-4,-4.482807567386451,-3.574336634,4.497059406,-5.244950495
1,0.4-4,-3.1571351634441536,-2.904148515,4.497059406,-5.244950495
1,0.4-4,-2.6200738141249427,-2.408792079,4.497059406,-5.244950495
1,0.4-4,-2.3561550946666743,-2.301950495,4.497059406,-5.244950495
1,0.4-4,-1.8993932805575544,-1.272386139,4.497059406,-5.244950495
1,0.4-4,-0.884427771982956,-0.203970297,4.497059406,-5.244950495
1,0.4-4,0.02703862190139,0.30109901,4.497059406,-5.244950495
1,0.4-4,0.5938036732348722,1.243247525,4.497059406,-5.244950495
1,0.4-4,1.5072124572040824,1.835732673,4.497059406,-5.244950495
1,0.4-4,2.171527743354288,2.904148515,4.497059406,-5.244950495
1,0.4-4,3.16022504404953,3.826871287,4.497059406,-5.244950495
1,0.4-4,4.014741152531827,4.312514851,4.497059406,-5.244950495
1,0.4-4,4.16111933570644,3.894861386,4.497059406,-5.244950495
1,0.4-4,3.800985355777405,3.409217822,4.497059406,-5.244950495
1,0.4-4,3.0997942499419366,2.651613861,4.497059406,-5.244950495
1,0.4-4,2.562489571568612,2.41850495,4.497059406,-5.244950495
1,0.4-4,2.236529157096084,1.699752475,4.497059406,-5.244950495
1,0.4-4,1.3575100770967543,0.641049505,4.497059406,-5.244950495
1,0.4-4,0.3467938175474625,-0.048564356,4.497059406,-5.244950495
1,0.4-4,-0.1351448921920581,-0.514782178,4.497059406,-5.244950495
1,0.4-4,-0.7833233013088393,-1.641475248,4.497059406,-5.244950495
1,0.4-4,-1.813452394621074,-2.525346535,4.497059406,-5.244950495
1,0.4-4,-2.627880258581301,-3.350940594,4.497059406,-5.244950495
1,0.4-4,-3.4946367448385773,-4.273663366,4.497059406,-5.244950495
1,0.4-4,-4.423573929808535,-4.875861386,4.497059406,-5.244950495
1,0.4-4,-4.6319713413346575,-3.613188119,4.497059406,-5.244950495
1,0.4-4,-3.3061385207754723,-2.797306931,4.497059406,-5.244950495
1,0.4-4,-2.670363505498225,-2.544772277,4.497059406,-5.244950495
1,0.4-4,-2.394957244735501,-2.010564356,4.497059406,-5.244950495
1,0.4-4,-1.856349377919386,-1.262673267,4.497059406,-5.244950495
1,0.4-4,-1.0978682883861333,-0.242821782,4.497059406,-5.244950495
1,0.4-4,-0.0610196999651666,0.369089109,4.497059406,-5.244950495
1,0.4-4,0.5744875655459696,1.369514851,4.497059406,-5.244950495
1,0.4-4,1.4825203083962997,1.894009901,4.497059406,-5.244950495
1,0.4-4,2.0538272622833555,2.816732673,4.497059406,-5.244950495
1,0.4-4,3.034381881296687,3.84629703,4.497059406,-5.244950495
1,0.4-4,3.9110166853014174,4.011415842,4.497059406,-5.244950495
1,0.4-4,4.156287016188379,4.234811881,4.497059406,-5.244950495
1,0.4-4,4.027047300836006,3.438356436,4.497059406,-5.244950495
1,0.4-4,3.3197469436685645,2.632188119,4.497059406,-5.244950495
1,0.4-4,2.5484602079728624,2.301950495,4.497059406,-5.244950495
1,0.4-4,2.234302990453016,1.806594059,4.497059406,-5.244950495
1,0.4-4,1.5585801275553848,0.621623762,4.497059406,-5.244950495
1,0.4-4,0.4870104834488173,-0.135980198,4.497059406,-5.244950495
1,0.4-4,-0.1423027025326751,-0.621623762,4.497059406,-5.244950495
1,0.4-4,-0.714015395648968,-1.748316832,4.497059406,-5.244950495
1,0.4-4,-1.7733602800926256,-2.525346535,4.497059406,-5.244950495
1,0.4-4,-2.576505615342241,-3.457782178,4.497059406,-5.244950495
1,0.4-4,-3.446728792478256,-4.283376238,4.497059406,-5.244950495
1,0.4-4,-4.420510652084812,-5.070118812,4.497059406,-5.244950495
1,0.4-4,-4.753006077241924,-3.593762376,4.497059406,-5.244950495
1,0.4-4,-3.473674238379701,-2.71960396,4.497059406,-5.244950495
1,0.4-4,-2.560504409115464,-2.379653465,4.497059406,-5.244950495
1,0.4-4,-2.331815992261259,-1.942574257,4.497059406,-5.244950495
1,0.4-4,-1.847751491668462,-1.369514851,4.497059406,-5.244950495
1,0.4-4,-1.286485147555515,-0.30109901,4.497059406,-5.244950495
1,0.4-4,-0.237320244909666,0.281673267,4.497059406,-5.244950495
1,0.4-4,0.5272261241278616,1.515207921,4.497059406,-5.244950495
1,0.4-4,1.4028974787381865,1.952287129,4.497059406,-5.244950495
1,0.4-4,2.075244652057756,3.010990099,4.497059406,-5.244950495
1,0.4-4,2.947060194840317,3.778306931,4.497059406,-5.244950495
1,0.4-4,3.8286343213611542,4.458207921,4.497059406,-5.244950495
1,0.4-4,4.245602416309012,4.195960396,4.497059406,-5.244950495
1,0.4-4,4.172216751317234,3.62290099,4.497059406,-5.244950495
1,0.4-4,3.448039064894965,2.535059406,4.497059406,-5.244950495
1,0.4-4,2.5269108457998635,2.224247525,4.497059406,-5.244950495
1,0.4-4,2.1260172724543662,1.719178218,4.497059406,-5.244950495
1,0.4-4,1.708430022869067,0.699326733,4.497059406,-5.244950495
1,0.4-4,0.6460978104411144,-0.233108911,4.497059406,-5.244950495
1,0.4-4,-0.1621756422431141,-0.709039604,4.497059406,-5.244950495
1,0.4-4,-0.714591510129208,-1.758029703,4.497059406,-5.244950495
1,0.4-4,-1.6945124196539036,-2.554485149,4.497059406,-5.244950495
1,0.4-4,-2.499312733783667,-3.370366337,4.497059406,-5.244950495
1,0.4-4,-3.380490969977672,-4.633039604,4.497059406,-5.244950495
1,0.4-4,-4.475451918251485,-5.108970297,4.497059406,-5.244950495
1,0.4-4,-4.986352732015179,-3.554910891,4.497059406,-5.244950495
1,0.4-4,-3.5327482549033755,-2.399079208,4.497059406,-5.244950495
1,0.4-4,-2.5230905284333547,-2.48649505,4.497059406,-5.244950495
1,0.4-4,-2.349519284678649,-1.835732673,4.497059406,-5.244950495
1,0.4-4,-1.833261677321384,-1.43750495,4.497059406,-5.244950495
1,0.4-4,-1.3761589114525836,-0.37880198,4.497059406,-5.244950495
1,0.4-4,-0.4350944824561437,0.407940594,4.497059406,-5.244950495
1,0.4-4,0.5137473262293063,1.50549505,4.497059406,-5.244950495
1,0.4-4,1.434583599698453,2.020277228,4.497059406,-5.244950495
1,0.4-4,2.0177367995063795,2.894435644,4.497059406,-5.244950495
1,0.4-4,2.8467418655420005,4.069693069,4.497059406,-5.244950495
1,0.4-4,3.9006412654963176,4.176534653,4.497059406,-5.244950495
1,0.4-4,4.287413834329853,4.361079208,4.497059406,-5.244950495
1,0.4-4,4.196504142719944,3.389792079,4.497059406,-5.244950495
1,0.4-4,3.5149852359098075,2.671039604,4.497059406,-5.244950495
1,0.4-4,2.622337844193708,1.971712871,4.497059406,-5.244950495
1,0.4-4,2.0311981643357906,1.728891089,4.497059406,-5.244950495
1,0.4-4,1.7003756052225203,0.660475248,4.497059406,-5.244950495
1,0.4-4,0.8297464683850653,-0.135980198,4.497059406,-5.244950495
1,0.4-4,-0.0970286939323378,-0.738178218,4.497059406,-5.244950495
1,0.4-4,-0.6750843772191532,-1.719178218,4.497059406,-5.244950495
1,0.4-4,-1.620367928041409,-2.651613861,4.497059406,-5.244950495
1,0.4-4,-2.535156581575067,-3.506346535,4.497059406,-5.244950495
1,0.4-4,-3.4062287954874746,-4.652465347,4.497059406,-5.244950495
1,0.4-4,-4.48165933599755,-5.050693069,4.497059406,-5.244950495
1,0.4-4,-4.904656696623325,-3.496633663,4.497059406,-5.244950495
1,0.4-4,-3.688807150881402,-2.622475248,4.497059406,-5.244950495
1,0.4-4,-2.5303861646253343,-2.321376238,4.497059406,-5.244950495
1,0.4-4,-2.325163009138048,-1.835732673,4.497059406,-5.244950495
1,0.4-4,-1.8203656339927956,-1.379227723,4.497059406,-5.244950495
1,0.4-4,-1.3868831390489051,-0.398227723,4.497059406,-5.244950495
1,0.4-4,-0.5622084534674353,0.388514851,4.497059406,-5.244950495
1,0.4-4,0.3653326653210198,1.622049505,4.497059406,-5.244950495
1,0.4-4,1.3783746865466429,2.068841584,4.497059406,-5.244950495
1,0.4-4,2.1244485301350435,3.127544554,4.497059406,-5.244950495
1,0.4-4,2.87961331253338,3.933712871,4.497059406,-5.244950495
1,0.4-4,3.799185204054528,4.497059406,4.497059406,-5.244950495
1,0.4-4,4.34432445335276,4.331940594,4.497059406,-5.244950495
1,0.4-4,4.284741928069943,3.554910891,4.497059406,-5.244950495
1,0.4-4,3.620133774145117,2.535059406,4.497059406,-5.244950495
1,0.4-4,2.7097382674251778,1.932861386,4.497059406,-5.244950495
1,0.4-4,2.00021873582692,1.58319802,4.497059406,-5.244950495
1,0.4-4,1.6206732974254872,0.825594059,4.497059406,-5.244950495
1,0.4-4,0.9550262715193982,-0.116554455,4.497059406,-5.244950495
1,0.4-4,-0.0191970499357351,-0.854732673,4.497059406,-5.244950495
1,0.4-4,-0.6637515782799863,-1.651188119,4.497059406,-5.244950495
1,0.4-4,-1.4921297116001813,-2.690465347,4.497059406,-5.244950495
1,0.4-4,-2.398241680841303,-3.603475248,4.497059406,-5.244950495
1,0.4-4,-3.368768472813606,-4.788445545,4.497059406,-5.244950495
1,0.4-4,-4.487731865020233,-5.108970297,4.497059406,-5.244950495
1,0.4-4,-5.031724960379743,-3.525772277,4.497059406,-5.244950495
1,0.4-4,-3.8432410564565886,-2.467069307,4.497059406,-5.244950495
1,0.4-4,-2.5028806633847918,-2.292237624,4.497059406,-5.244950495
1,0.4-4,-2.3471386890738994,-1.787168317,4.497059406,-5.244950495
1,0.4-4,-1.8252156025704576,-1.243247525,4.497059406,-5.244950495
1,0.4-4,-1.3266034127063655,-0.670188119,4.497059406,-5.244950495
1,0.4-4,-0.7260531833212512,0.45650495,4.497059406,-5.244950495
1,0.4-4,0.1865057342640765,1.554059406,4.497059406,-5.244950495
1,0.4-4,1.361400996114223,2.399079208,4.497059406,-5.244950495
1,0.4-4,2.1587152464093773,2.86529703,4.497059406,-5.244950495
1,0.4-4,2.75396873084283,4.234811881,4.497059406,-5.244950495
1,0.4-4,3.8050379589417593,4.234811881,4.497059406,-5.244950495
1,0.4-4,4.347381129512725,4.44849505,4.497059406,-5.244950495
1,0.4-4,4.306455245698981,3.428643564,4.497059406,-5.244950495
1,0.4-4,3.6977945312358793,2.690465347,4.497059406,-5.244950495
1,0.4-4,2.738977136937018,1.73860396,4.497059406,-5.244950495
1,0.4-4,2.01201249774195,1.495782178,4.497059406,-5.244950495
1,0.4-4,1.570973989044435,0.777029703,4.497059406,-5.244950495
1,0.4-4,1.057081367022229,-0.058277228,4.497059406,-5.244950495
1,0.4-4,0.0732014339896339,-0.864445545,4.497059406,-5.244950495
1,0.4-4,-0.6579087287328976,-1.767742574,4.497059406,-5.244950495
1,0.4-4,-1.5140855574282734,-2.729316832,4.497059406,-5.244950495
1,0.4-4,-2.44495774656854,-3.720029703,4.497059406,-5.244950495
1,0.4-4,-3.328821530967773,-4.769019802,4.497059406,-5.244950495
1,0.4-4,-4.45118667595998,-5.244950495,4.497059406,-5.244950495
1,0.4-4,-5.041225308274728,-3.331514851,4.497059406,-5.244950495
1,0.4-4,-3.932704594367918,-2.651613861,4.497059406,-5.244950495
1,0.4-4,-2.5875315816920605,-2.214534653,4.497059406,-5.244950495
1,0.4-4,-2.3041515171687443,-1.806594059,4.497059406,-5.244950495
1,0.4-4,-1.7860976717386634,-1.087841584,4.497059406,-5.244950495
1,0.4-4,-1.252113703813269,-0.738178218,4.497059406,-5.244950495
1,0.4-4,-0.839637298847624,0.407940594,4.497059406,-5.244950495
1,0.4-4,0.0012221442388882,1.651188119,4.497059406,-5.244950495
1,0.4-4,1.2931387613760004,2.369940594,4.497059406,-5.244950495
1,0.4-4,2.195389607818568,3.040128713,4.497059406,-5.244950495
1,0.4-4,2.764373587986808,4.118257426,4.497059406,-5.244950495
1,0.4-4,3.748599790287049,4.419356436,4.497059406,-5.244950495
1,0.4-4,4.3593052960111525,4.273663366,4.497059406,-5.244950495
1,0.4-4,4.299747449209522,3.496633663,4.497059406,-5.244950495
1,0.4-4,3.713406273617348,2.622475248,4.497059406,-5.244950495
1,0.4-4,2.80929640207735,1.894009901,4.497059406,-5.244950495
1,0.4-4,2.0679197815164168,1.311237624,4.497059406,-5.244950495
1,0.4-4,1.4752033835548328,0.75760396,4.497059406,-5.244950495
1,0.4-4,0.9296081713168888,-0.30109901,4.497059406,-5.244950495
1,0.4-4,0.0954555832108801,-1.175257426,4.497059406,-5.244950495
1,0.4-4,-0.8912820611857184,-2.165970297,4.497059406,-5.244950495
1,0.4-4,-1.733999505165664,-2.952712871,4.497059406,-5.244950495
1,0.4-4,-2.652236853627046,-3.991990099,4.497059406,-5.244950495
1,0.4-4,-3.617165885276433,-4.506772277,4.497059406,-5.244950495
1,0.4-4,-4.387006044141717,-4.44849505,4.497059406,-5.244950495
1,0.4-4,-4.521705425646125,-2.544772277,4.497059406,-5.244950495
1,0.4-4,-3.050727900069776,-1.826019802,4.497059406,-5.244950495
1,0.4-4,-1.8528729155164487,-1.495782178,4.497059406,-5.244950495
1,0.4-4,-1.6032762171097528,-1.155831683,4.497059406,-5.244950495
1,0.4-4,-1.1871644987221006,-0.534207921,4.497059406,-5.244950495
1,0.4-4,-0.7526284815794155,-0.155405941,4.497059406,-5.244950495
1,0.4-4,-0.280545598608403,0.942148515,4.497059406,-5.244950495
1,0.4-4,0.5377782930731223,1.845445545,4.497059406,-5.244950495
1,0.4-4,1.6336496956975988,2.505920792,4.497059406,-5.244950495
1,0.4-4,2.291967124765284,2.64190099,4.497059406,-5.244950495
1,0.4-4,2.612198448742578,2.913861386,4.497059406,-5.244950495
1,0.4-4,2.8314275526425736,2.48649505,4.497059406,-5.244950495
1,0.4-4,2.671500524895362,2.729316832,4.497059406,-5.244950495
1,0.4-4,2.6097621690799957,1.903722772,4.497059406,-5.244950495
1,0.4-4,2.2173211155289225,1.194683168,4.497059406,-5.244950495
1,0.4-4,1.3891429720855388,0.582772277,4.497059406,-5.244950495
1,0.4-4,0.7900963421898319,0.242821782,4.497059406,-5.244950495
1,0.4-4,0.3784969446042222,0.048564356,4.497059406,-5.244950495
1,0.4-4,0.1470552164809423,-0.592485149,4.497059406,-5.244950495
1,0.4-4,-0.2014377187743664,-1.350089109,4.497059406,-5.244950495
1,0.4-4,-1.0137144356414862,-1.767742574,4.497059406,-5.244950495
1,0.4-4,-1.600570480563399,-1.942574257,4.497059406,-5.244950495
1,0.4-4,-1.871105691637255,-2.195108911,4.497059406,-5.244950495
1,0.4-4,-2.0201100779704144,-2.204821782,4.497059406,-5.244950495
1,0.4-4,-2.205954240859787,-1.690039604,4.497059406,-5.244950495
1,0.4-4,-1.907112534512979,-0.650762376,4.497059406,-5.244950495
1,0.4-4,-1.0244403723124522,-0.398227723,4.497059406,-5.244950495
1,0.4-4,-0.4267760730315647,-0.22339604,4.497059406,-5.244950495
1,0.4-4,-0.2626158312217617,-0.194257426,4.497059406,-5.244950495
1,0.4-4,-0.1569750846027373,0.22339604,4.497059406,-5.244950495
1,0.4-4,0.064165194934626,0.398227723,4.497059406,-5.244950495
1,0.4-4,0.2969508707270369,0.670188119,4.497059406,-5.244950495
1,0.4-4,0.5567499747584198,0.971287129,4.497059406,-5.244950495
1,0.4-4,0.8562712274640131,1.029564356,4.497059406,-5.244950495
1,0.4-4,1.006346996589227,1.05870297,4.497059406,-5.244950495
1,0.4-4,1.0460589176474977,0.728465347,4.497059406,-5.244950495
1,0.4-4,0.9170127902854744,0.67990099,4.497059406,-5.244950495
1,0.4-4,0.7035048100184684,0.446792079,4.497059406,-5.244950495
1,0.4-4,0.6138121622899706,0.213683168,4.497059406,-5.244950495
1,0.4-4,0.3261535379262754,-0.067990099,4.497059406,-5.244950495
1,0.4-4,0.0865013929061443,-0.349663366,4.497059406,-5.244950495
1,0.4-4,-0.1858894521199703,-0.971287129,4.497059406,-5.244950495
1,0.4-4,-0.60750767752981,-0.767316832,4.497059406,-5.244950495
1,0.4-4,-0.8886583017974059,-0.320524752,4.497059406,-5.244950495
1,0.4-4,-0.51738752221923,0.126267327,4.497059406,-5.244950495
1,0.4-4,-0.018095887989091,0.029138614,4.497059406,-5.244950495
1,0.4-4,0.1221172601237868,0.048564356,4.497059406,-5.244950495
1,0.4-4,0.0926672862166734,-0.106841584,4.497059406,-5.244950495
1,0.4-4,-0.0342037926491406,0.009712871,4.497059406,-5.244950495
1,0.4-4,-0.0386308128158773,-0.038851485,4.497059406,-5.244950495
1,0.4-4,0.0209758366757978,0.048564356,4.497059406,-5.244950495
1,0.4-4,0.0479536580732308,-0.087415842,4.497059406,-5.244950495
1,0.4-4,0.0142682423029079,0.067990099,4.497059406,-5.244950495
1,0.4-4,-0.0112035256818093,-0.058277228,4.497059406,-5.244950495
2,0.4-4,-0.0137356924653095,-0.029138614,4.497059406,-5.244950495
2,0.4-4,-0.0071560292317146,0.009712871,4.497059406,-5.244950495
2,0.4-4,-0.0084058946814016,-0.019425743,4.497059406,-5.244950495
2,0.4-4,-0.0023754351972823,-0.019425743,4.497059406,-5.244950495
2,0.4-4,0.0016072992745657,-0.019425743,4.497059406,-5.244950495
2,0.4-4,-0.0037282198512652,0.029138614,4.497059406,-5.244950495
2,0.4-4,-0.0047651772494909,-0.019425743,4.497059406,-5.244950495
2,0.4-4,0.000678674353776,-0.048564356,4.497059406,-5.244950495
2,0.4-4,0.0658995214828554,0.019425743,4.497059406,-5.244950495
2,0.4-4,0.4054864971698516,0.213683168,4.497059406,-5.244950495
2,0.4-4,0.6628540733328078,0.709039604,4.497059406,-5.244950495
2,0.4-4,0.5794855630344055,0.582772277,4.497059406,-5.244950495
2,0.4-4,0.2404085211441383,0.359376238,4.497059406,-5.244950495
2,0.4-4,-0.0971085798102738,-0.07770297,4.497059406,-5.244950495
2,0.4-4,-0.4572577017842967,-0.330237624,4.497059406,-5.244950495
2,0.4-4,-0.8596973057075018,-0.874158416,4.497059406,-5.244950495
2,0.4-4,-1.0158522767898082,-0.990712871,4.497059406,-5.244950495
2,0.4-4,-0.936580843559578,-1.087841584,4.497059406,-5.244950495
2,0.4-4,-0.8482516942440846,-0.825594059,4.497059406,-5.244950495
2,0.4-4,-0.6075666827173496,-0.75760396,4.497059406,-5.244950495
2,0.4-4,-0.5059457235434142,-0.514782178,4.497059406,-5.244950495
2,0.4-4,-0.4461595205240156,-0.485643564,4.497059406,-5.244950495
2,0.4-4,-0.3678981205873143,-0.359376238,4.497059406,-5.244950495
2,0.4-4,-0.0475051613651772,-0.22339604,4.497059406,-5.244950495
2,0.4-4,0.2964416850400371,0.22339604,4.497059406,-5.244950495
2,0.4-4,0.7876896906222121,0.660475248,4.497059406,-5.244950495
2,0.4-4,1.163323545851408,1.136405941,4.497059406,-5.244950495
2,0.4-4,1.3882351185363568,1.28209901,4.497059406,-5.244950495
2,0.4-4,1.5542927156648392,1.631762376,4.497059406,-5.244950495
2,0.4-4,1.787722712343947,1.73860396,4.497059406,-5.244950495
2,0.4-4,1.7846754158079787,1.903722772,4.497059406,-5.244950495
2,0.4-4,1.434732213463113,1.515207921,4.497059406,-5.244950495
2,0.4-4,0.954060433516571,1.116980198,4.497059406,-5.244950495
2,0.4-4,0.5350065982072048,0.631336634,4.497059406,-5.244950495
