11,00,01,03,04,05,06,02
0.883871287,0.754896210594967,1.0542479158049418,1.1889830102622196,1.0698287238696311,1.0657520011878323,0.9538914272572216,1.0422718822722363
0.981,0.85663555673985,1.04348521342969,1.2538007686946846,1.1089613700791368,1.051581622291943,1.0644227296181124,1.028480090980472
0.951861386,0.844237066513516,1.125808651195788,1.2850595999144985,1.1794882489034644,1.1076989320193995,1.0364078668547665,1.117940660027344
1.000425743,0.9432321367140742,1.1307772123031483,1.4197866861391686,1.1569786705496363,1.1358002875459805,1.083489384818088,1.1263824558557014
1.078128713,0.9964788149835738,1.2623685667399018,1.3414652689822617,1.3123495150985798,1.194282326410851,1.1410880873295235,1.222613493760023
1.107267327,0.8124327502801093,1.2982196902428684,0.9971837151425832,1.286337699406915,1.2845518167640264,1.1781716406545002,1.3133448097268574
1.194683168,0.567393759280486,1.0096495537448102,0.8303593966306292,0.9629181555020598,1.4132810824706032,1.3294115146509724,1.0630099547515524
0.864445545,0.4367438961473759,0.7432175119876175,0.83237727722103,0.7574390840136099,0.9918357818244566,1.1588731578321991,0.7481882319034768
0.641049505,0.3896595768353599,0.7089616847251454,0.7479204202881756,0.766748124450602,0.7529395902314432,0.8219326164086527,0.7085216789609999
0.621623762,0.3167531918780397,0.6592005619707386,0.7141233408614203,0.6798475612985214,0.6815061790852084,0.7214930084556787,0.6731794198464679
0.553633663,0.2823858990755943,0.6128299381128425,0.6046331326195107,0.6485978913323859,0.6627448038641117,0.6948001469123172,0.6019638852854554
0.553633663,0.1844688028430163,0.5408623042300069,0.5022099935353203,0.5611340043106495,0.6078678265874485,0.6152958826137488,0.540474739577262
0.437079208,0.0819851740989328,0.4399769308643677,0.3888122649104304,0.4506435005209611,0.5009071687463896,0.5724832284674513,0.4564630426141909
0.330237624,-0.0222170409749703,0.3117795221100355,0.2973288743640266,0.3320103417162242,0.4226503518438118,0.4749077305109576,0.3331743123033133
0.242821782,-0.1124582550645106,0.2240638227276016,0.1662163040223466,0.2326326572283964,0.2428997521506941,0.3679954247856479,0.2349079127501297
0.116554455,-0.2981467156406409,0.1133196570869964,0.0615742870103624,0.1324647167344057,0.23016381099955,0.266233526603626,0.1407518139438612
-0.019425743,-0.3572076619054865,-0.0242437659037583,-0.0397669843765786,0.0203321810224345,0.0507230849012601,0.1675366524592044,-0.006889438600304
-0.145693069,-0.5689936546118405,-0.1043789298328525,-0.2305038252893074,-0.0838671894744944,0.0389517178240275,0.0239770705328549,-0.0629776252809573
-0.184544554,-0.7130828156766013,-0.2998607403377608,-0.3598956166721373,-0.2839806134668105,-0.0345028925820965,-0.0712665508931902,-0.2430364445667035
-0.437079208,-0.8452960203599199,-0.4599298126554244,-0.4053239391175828,-0.3916491115586554,-0.2205965888006003,-0.2106197301596545,-0.4280595522218012
-0.573059406,-0.8922097937092075,-0.495628992883898,-0.4849367991693526,-0.4772431298482678,-0.4401157284753169,-0.4049347796893819,-0.474852345887824
-0.631336634,-0.9494393427073384,-0.5811358578065072,-0.5980917755410554,-0.5366482029233556,-0.4707329000909411,-0.4858939748585427,-0.5423169278987974
-0.563346535,-1.060794568853528,-0.6617236209361839,-0.6857284365547065,-0.6231068233232163,-0.5315840341618243,-0.5436705709480126,-0.6502504681106507
-0.825594059,-1.1829920520754256,-0.7611148392450426,-0.7845857927115107,-0.7135127763591405,-0.6711589390599126,-0.6397854700235459,-0.7591228716725498
-0.796455446,-1.3088208251961828,-0.872479997565794,-0.867278797361735,-0.8268645270138224,-0.7643479596196777,-0.7407490148806148,-0.840901737641588
