1.544346535,1.340662839747604,1.6284856287822054,1.724213841972559,1.4084986824518722,1.4291675483723685,1.705104218
0.922722772,0.93080065727446,1.1897645892129025,1.228191236271329,0.452803231276113,0.5782498898572614,1.251098328
-0.058277228,0.06920463196457627,0.24346825891542753,0.3331516087613877,-0.2946659434782914,-0.24861829214372516,0.345331879
-0.67990099,-0.593846687811674,-0.41325558581028093,-0.3020494633367082,-0.7625274226621183,-0.6928992077869673,-0.324824524
-0.961574257,-1.082149846543108,-0.822792487743803,-0.7173902669114214,-1.1884202325306124,-1.1541254507406247,-0.752634888
-1.58319802,-1.577406455787818,-1.3263530587027255,-1.2072300371491629,-1.753041753917505,-1.6936345388783989,-1.232536926
-1.913435644,-2.0264255012213974,-1.7716282180474014,-1.6755397842144524,-1.8289270786773086,-1.8378051867675462,-1.701511688
-1.709465347,-2.000394274555725,-1.7243435250145387,-1.6609958470786874,-1.3026700470501458,-1.3418550021791387,-1.605860596
-0.981,-1.5187246262188596,-1.1335890475743664,-1.0839782023346434,-0.5161321697927935,-0.6345271022389575,-1.019230499
-0.388514851,-0.8613409852314221,-0.41992245206143636,-0.3766624598021645,0.08076464025177828,-0.02818087382507559,-0.315843201
0.184544554,-0.3258244728002821,0.12007506295221637,0.16245231619102962,0.25803431751511235,0.33285022192379743,0.18726059
0.407940594,0.07668134556505439,0.4160355989346018,0.5301933209689527,0.7460895032184307,0.702752930080248,0.515078888
0.961574257,0.5381754387987931,0.8693973319689564,0.983778099924823,1.2487482525947224,1.280851850181826,1.009650421
1.456930693,1.073027383127861,1.4112316575268649,1.5493616318945167,1.6654658937000881,1.6865316104999433,1.542093201
1.699752475,1.32183552475241,1.7132724182286616,1.821821073010186,1.6430836924185026,1.7094790531976332,1.817221069
